REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
233,9:18:2015,8:52:21,16:52:21,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,2.0
234,9:18:2015,8:52:22,16:52:22,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,0.0
235,9:18:2015,8:52:23,16:52:23,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,6.0
236,9:18:2015,8:52:24,16:52:24,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,0.0
237,9:18:2015,8:52:25,16:52:25,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,8.0
238,9:18:2015,8:52:26,16:52:26,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,2.0
239,9:18:2015,8:52:27,16:52:27,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,4.0
240,9:18:2015,8:52:28,16:52:28,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,0.0
241,9:18:2015,8:52:29,16:52:29,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,4.0
242,9:18:2015,8:52:30,16:52:30,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,2.0
243,9:18:2015,8:52:31,16:52:31,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,0.0
244,9:18:2015,8:52:32,16:52:32,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,4.0
245,9:18:2015,8:52:33,16:52:33,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,2.0
246,9:18:2015,8:52:34,16:52:34,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,6.0
247,9:18:2015,8:52:35,16:52:35,1,1,67.250955,-150.176121667,67.250955,-150.176121667,341.2,0.0
248,9:18:2015,8:52:36,16:52:36,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,8.0
249,9:18:2015,8:52:37,16:52:37,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,4.0
250,9:18:2015,8:52:38,16:52:38,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,0.0
251,9:18:2015,8:52:39,16:52:39,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,4.0
252,9:18:2015,8:52:40,16:52:40,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,0.0
253,9:18:2015,8:52:41,16:52:41,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,4.0
254,9:18:2015,8:52:42,16:52:42,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,2.0
255,9:18:2015,8:52:43,16:52:43,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,2.0
256,9:18:2015,8:52:44,16:52:44,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,6.0
257,9:18:2015,8:52:45,16:52:45,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,0.0
258,9:18:2015,8:52:46,16:52:46,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,4.0
259,9:18:2015,8:52:47,16:52:47,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,2.0
260,9:18:2015,8:52:48,16:52:48,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.2,0.0
261,9:18:2015,8:52:50,16:52:50,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
262,9:18:2015,8:52:51,16:52:51,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
263,9:18:2015,8:52:52,16:52:52,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,6.0
264,9:18:2015,8:52:53,16:52:53,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
265,9:18:2015,8:52:54,16:52:54,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
266,9:18:2015,8:52:55,16:52:55,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
267,9:18:2015,8:52:56,16:52:56,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
268,9:18:2015,8:52:57,16:52:57,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
269,9:18:2015,8:52:58,16:52:58,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
270,9:18:2015,8:52:59,16:52:59,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
271,9:18:2015,8:53:0,16:53:00,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,6.0
272,9:18:2015,8:53:1,16:53:01,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
273,9:18:2015,8:53:2,16:53:02,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
274,9:18:2015,8:53:3,16:53:03,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
275,9:18:2015,8:53:4,16:53:04,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,8.0
276,9:18:2015,8:53:5,16:53:05,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
277,9:18:2015,8:53:6,16:53:06,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
278,9:18:2015,8:53:7,16:53:07,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,6.0
279,9:18:2015,8:53:8,16:53:08,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
280,9:18:2015,8:53:9,16:53:09,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
281,9:18:2015,8:53:10,16:53:10,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
282,9:18:2015,8:53:11,16:53:11,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
283,9:18:2015,8:53:12,16:53:12,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
284,9:18:2015,8:53:13,16:53:13,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,4.0
285,9:18:2015,8:53:14,16:53:14,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,0.0
286,9:18:2015,8:53:15,16:53:15,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.1,2.0
287,9:18:2015,8:53:16,16:53:16,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
288,9:18:2015,8:53:17,16:53:17,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
289,9:18:2015,8:53:18,16:53:18,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,0.0
290,9:18:2015,8:53:19,16:53:19,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
291,9:18:2015,8:53:20,16:53:20,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
292,9:18:2015,8:53:21,16:53:21,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
293,9:18:2015,8:53:22,16:53:22,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,6.0
294,9:18:2015,8:53:23,16:53:23,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
295,9:18:2015,8:53:24,16:53:24,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
296,9:18:2015,8:53:25,16:53:25,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,0.0
297,9:18:2015,8:53:26,16:53:26,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
298,9:18:2015,8:53:27,16:53:27,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
299,9:18:2015,8:53:28,16:53:28,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
300,9:18:2015,8:53:29,16:53:29,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
301,9:18:2015,8:53:30,16:53:30,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
302,9:18:2015,8:53:31,16:53:31,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,6.0
303,9:18:2015,8:53:32,16:53:32,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
304,9:18:2015,8:53:33,16:53:33,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
305,9:18:2015,8:53:34,16:53:34,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
306,9:18:2015,8:53:35,16:53:35,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
307,9:18:2015,8:53:36,16:53:36,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,6.0
308,9:18:2015,8:53:37,16:53:37,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
309,9:18:2015,8:53:38,16:53:38,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,2.0
310,9:18:2015,8:53:39,16:53:39,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,341.0,4.0
311,9:18:2015,8:53:40,16:53:40,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
312,9:18:2015,8:53:41,16:53:41,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
313,9:18:2015,8:53:42,16:53:42,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
314,9:18:2015,8:53:43,16:53:43,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
315,9:18:2015,8:53:44,16:53:44,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
316,9:18:2015,8:53:45,16:53:45,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
317,9:18:2015,8:53:46,16:53:46,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
318,9:18:2015,8:53:47,16:53:47,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,6.0
319,9:18:2015,8:53:48,16:53:48,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
320,9:18:2015,8:53:49,16:53:49,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
321,9:18:2015,8:53:50,16:53:50,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
322,9:18:2015,8:53:51,16:53:51,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
323,9:18:2015,8:53:52,16:53:52,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,6.0
324,9:18:2015,8:53:53,16:53:53,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
325,9:18:2015,8:53:54,16:53:54,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
326,9:18:2015,8:53:55,16:53:55,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
327,9:18:2015,8:53:56,16:53:56,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
328,9:18:2015,8:53:57,16:53:57,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
329,9:18:2015,8:53:58,16:53:58,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,6.0
330,9:18:2015,8:53:59,16:53:59,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
331,9:18:2015,8:54:0,16:54:00,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
332,9:18:2015,8:54:1,16:54:01,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
333,9:18:2015,8:54:3,16:54:03,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
334,9:18:2015,8:54:4,16:54:04,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
335,9:18:2015,8:54:5,16:54:05,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
336,9:18:2015,8:54:6,16:54:06,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
337,9:18:2015,8:54:7,16:54:07,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,8.0
338,9:18:2015,8:54:8,16:54:08,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
339,9:18:2015,8:54:9,16:54:09,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,6.0
340,9:18:2015,8:54:10,16:54:10,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,0.0
341,9:18:2015,8:54:11,16:54:11,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,4.0
342,9:18:2015,8:54:12,16:54:12,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,6.0
343,9:18:2015,8:54:13,16:54:13,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.9,2.0
344,9:18:2015,8:54:14,16:54:14,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,6.0
345,9:18:2015,8:54:15,16:54:15,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,2.0
346,9:18:2015,8:54:16,16:54:16,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,2.0
347,9:18:2015,8:54:17,16:54:17,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,8.0
348,9:18:2015,8:54:18,16:54:18,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,6.0
349,9:18:2015,8:54:19,16:54:19,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,4.0
350,9:18:2015,8:54:20,16:54:20,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,4.0
351,9:18:2015,8:54:21,16:54:21,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,8.0
352,9:18:2015,8:54:22,16:54:22,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,4.0
353,9:18:2015,8:54:23,16:54:23,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,6.0
354,9:18:2015,8:54:24,16:54:24,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,2.0
355,9:18:2015,8:54:25,16:54:25,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,4.0
356,9:18:2015,8:54:26,16:54:26,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,2.0
357,9:18:2015,8:54:27,16:54:27,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,8.0
358,9:18:2015,8:54:28,16:54:28,1,1,67.250953333,-150.176121667,67.250953333,-150.176121667,340.8,2.0
359,9:18:2015,8:54:29,16:54:29,1,1,67.250953333,-150.176123333,67.250953333,-150.176123333,340.7,6.0
360,9:18:2015,8:54:30,16:54:30,1,1,67.250953333,-150.176125,67.250953333,-150.176125,340.6,0.0
361,9:18:2015,8:54:31,16:54:31,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.5,4.0
362,9:18:2015,8:54:32,16:54:32,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,2.0
363,9:18:2015,8:54:33,16:54:33,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
364,9:18:2015,8:54:34,16:54:34,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,0.0
365,9:18:2015,8:54:35,16:54:35,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
366,9:18:2015,8:54:36,16:54:36,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,0.0
367,9:18:2015,8:54:37,16:54:37,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,6.0
368,9:18:2015,8:54:38,16:54:38,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,6.0
369,9:18:2015,8:54:39,16:54:39,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
370,9:18:2015,8:54:40,16:54:40,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,2.0
371,9:18:2015,8:54:41,16:54:41,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
372,9:18:2015,8:54:42,16:54:42,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,2.0
373,9:18:2015,8:54:43,16:54:43,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,0.0
374,9:18:2015,8:54:44,16:54:44,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
375,9:18:2015,8:54:45,16:54:45,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,2.0
376,9:18:2015,8:54:46,16:54:46,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,6.0
377,9:18:2015,8:54:47,16:54:47,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,0.0
378,9:18:2015,8:54:48,16:54:48,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
379,9:18:2015,8:54:49,16:54:49,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,4.0
380,9:18:2015,8:54:50,16:54:50,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.3,2.0
381,9:18:2015,8:54:51,16:54:51,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.2,0.0
382,9:18:2015,8:54:52,16:54:52,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.2,2.0
383,9:18:2015,8:54:53,16:54:53,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
384,9:18:2015,8:54:54,16:54:54,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
385,9:18:2015,8:54:55,16:54:55,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
386,9:18:2015,8:54:56,16:54:56,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
387,9:18:2015,8:54:57,16:54:57,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
388,9:18:2015,8:54:58,16:54:58,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
389,9:18:2015,8:54:59,16:54:59,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,6.0
390,9:18:2015,8:55:0,16:55:00,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,0.0
391,9:18:2015,8:55:1,16:55:01,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
392,9:18:2015,8:55:2,16:55:02,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
393,9:18:2015,8:55:3,16:55:03,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
394,9:18:2015,8:55:4,16:55:04,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
395,9:18:2015,8:55:5,16:55:05,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
396,9:18:2015,8:55:6,16:55:06,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,0.0
397,9:18:2015,8:55:7,16:55:07,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
398,9:18:2015,8:55:8,16:55:08,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
399,9:18:2015,8:55:9,16:55:09,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
400,9:18:2015,8:55:10,16:55:10,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
401,9:18:2015,8:55:11,16:55:11,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,10.0
402,9:18:2015,8:55:12,16:55:12,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
403,9:18:2015,8:55:13,16:55:13,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,8.0
404,9:18:2015,8:55:15,16:55:15,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,4.0
405,9:18:2015,8:55:16,16:55:16,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.2,2.0
406,9:18:2015,8:55:17,16:55:17,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.1,2.0
407,9:18:2015,8:55:18,16:55:18,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.1,2.0
408,9:18:2015,8:55:19,16:55:19,1,1,67.250953333,-150.176128333,67.250953333,-150.176128333,340.1,8.0
409,9:18:2015,8:55:20,16:55:20,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,6.0
410,9:18:2015,8:55:21,16:55:21,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,4.0
411,9:18:2015,8:55:22,16:55:22,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,6.0
412,9:18:2015,8:55:23,16:55:23,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,0.0
413,9:18:2015,8:55:24,16:55:24,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,2.0
414,9:18:2015,8:55:25,16:55:25,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,2.0
415,9:18:2015,8:55:26,16:55:26,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,0.0
416,9:18:2015,8:55:27,16:55:27,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,2.0
417,9:18:2015,8:55:28,16:55:28,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,4.0
418,9:18:2015,8:55:29,16:55:29,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,2.0
419,9:18:2015,8:55:30,16:55:30,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,6.0
420,9:18:2015,8:55:31,16:55:31,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,2.0
421,9:18:2015,8:55:32,16:55:32,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,4.0
422,9:18:2015,8:55:33,16:55:33,1,1,67.250953333,-150.176126667,67.250953333,-150.176126667,340.1,0.0
423,9:18:2015,8:55:34,16:55:34,1,1,67.250956667,-150.17611,67.250956667,-150.17611,339.9,4.0
424,9:18:2015,8:55:35,16:55:35,1,1,67.250963333,-150.176083333,67.250963333,-150.176083333,339.7,2.0
425,9:18:2015,8:55:36,16:55:36,1,1,67.25097,-150.176041667,67.25097,-150.176041667,339.4,2.0
426,9:18:2015,8:55:37,16:55:37,1,1,67.250976667,-150.175988333,67.250976667,-150.175988333,339.1,2.0
427,9:18:2015,8:55:38,16:55:38,1,1,67.250986667,-150.175921667,67.250986667,-150.175921667,338.7,4.0
428,9:18:2015,8:55:39,16:55:39,1,1,67.250998333,-150.17584,67.250998333,-150.17584,338.5,4.0
429,9:18:2015,8:55:40,16:55:40,1,1,67.25101,-150.17575,67.25101,-150.17575,338.2,2.0
430,9:18:2015,8:55:41,16:55:41,1,1,67.25102,-150.175656667,67.25102,-150.175656667,337.9,2.0
431,9:18:2015,8:55:42,16:55:42,1,1,67.251031667,-150.175563333,67.251031667,-150.175563333,337.6,6.0
432,9:18:2015,8:55:43,16:55:43,1,1,67.251041667,-150.175473333,67.251041667,-150.175473333,337.4,2.0
433,9:18:2015,8:55:44,16:55:44,1,1,67.251051667,-150.17538,67.251051667,-150.17538,337.2,2.0
434,9:18:2015,8:55:45,16:55:45,1,1,67.25106,-150.175285,67.25106,-150.175285,337.0,4.0
435,9:18:2015,8:55:46,16:55:46,1,1,67.251068333,-150.175188333,67.251068333,-150.175188333,337.0,6.0
436,9:18:2015,8:55:47,16:55:47,1,1,67.251076667,-150.175091667,67.251076667,-150.175091667,336.7,0.0
437,9:18:2015,8:55:48,16:55:48,1,1,67.251086667,-150.174993333,67.251086667,-150.174993333,336.6,0.0
438,9:18:2015,8:55:49,16:55:49,1,1,67.251096667,-150.174895,67.251096667,-150.174895,336.3,6.0
439,9:18:2015,8:55:50,16:55:50,1,1,67.251108333,-150.174795,67.251108333,-150.174795,336.1,2.0
440,9:18:2015,8:55:51,16:55:51,1,1,67.251123333,-150.174703333,67.251123333,-150.174703333,335.9,8.0
441,9:18:2015,8:55:52,16:55:52,1,1,67.251138333,-150.174616667,67.251138333,-150.174616667,335.7,2.0
442,9:18:2015,8:55:53,16:55:53,1,1,67.251156667,-150.17454,67.251156667,-150.17454,335.7,2.0
443,9:18:2015,8:55:54,16:55:54,1,1,67.251178333,-150.17447,67.251178333,-150.17447,335.5,4.0
444,9:18:2015,8:55:55,16:55:55,1,1,67.251201667,-150.174405,67.251201667,-150.174405,335.3,0.0
445,9:18:2015,8:55:56,16:55:56,1,1,67.251223333,-150.174351667,67.251223333,-150.174351667,335.1,4.0
446,9:18:2015,8:55:57,16:55:57,1,1,67.25124,-150.174308333,67.25124,-150.174308333,334.9,2.0
447,9:18:2015,8:55:58,16:55:58,1,1,67.251255,-150.17427,67.251255,-150.17427,334.7,4.0
448,9:18:2015,8:55:59,16:55:59,1,1,67.251273333,-150.174235,67.251273333,-150.174235,334.5,2.0
449,9:18:2015,8:56:0,16:56:00,1,1,67.251295,-150.174201667,67.251295,-150.174201667,334.4,2.0
450,9:18:2015,8:56:1,16:56:01,1,1,67.251318333,-150.174171667,67.251318333,-150.174171667,334.2,6.0
451,9:18:2015,8:56:2,16:56:02,1,1,67.251343333,-150.17415,67.251343333,-150.17415,334.0,4.0
452,9:18:2015,8:56:3,16:56:03,1,1,67.251371667,-150.174136667,67.251371667,-150.174136667,333.7,4.0
453,9:18:2015,8:56:4,16:56:04,1,1,67.251401667,-150.174131667,67.251401667,-150.174131667,333.6,2.0
454,9:18:2015,8:56:5,16:56:05,1,1,67.251436667,-150.174133333,67.251436667,-150.174133333,333.4,4.0
455,9:18:2015,8:56:6,16:56:06,1,1,67.251473333,-150.174153333,67.251473333,-150.174153333,333.3,4.0
456,9:18:2015,8:56:7,16:56:07,1,1,67.251508333,-150.174186667,67.251508333,-150.174186667,333.2,2.0
457,9:18:2015,8:56:8,16:56:08,1,1,67.251541667,-150.174228333,67.251541667,-150.174228333,333.0,2.0
458,9:18:2015,8:56:9,16:56:09,1,1,67.251573333,-150.174276667,67.251573333,-150.174276667,332.9,2.0
459,9:18:2015,8:56:10,16:56:10,1,1,67.251601667,-150.174321667,67.251601667,-150.174321667,332.9,2.0
